1	30.387831	5.961869	0.000000	91.400000	2.300580
2	36.724085	8.997112	0.000000	91.400000	2.313297
3	40.199110	10.142747	0.000000	91.400000	2.299061
4	42.193395	10.678835	0.000000	91.400000	2.375924
5	43.404710	10.958162	0.000000	91.400000	2.459097
6	44.175833	11.029607	0.000000	91.400000	2.385462
7	44.676411	10.960970	0.000000	91.400000	2.537674
8	45.052201	11.033735	0.000000	91.400000	2.377748
9	45.331341	11.010767	0.000000	91.400000	2.377916
10	45.585850	10.980157	0.000000	91.400000	2.468548
11	45.772034	11.093972	0.000000	91.400000	2.360508
12	45.933878	11.158786	0.000000	91.400000	2.472313
13	46.071985	11.133054	0.000000	91.400000	2.480493
14	46.187884	11.118883	0.000000	91.400000	2.461121
15	46.270323	11.059292	0.000000	91.400000	2.271553
16	46.345830	11.148236	0.072939	91.400000	2.289934
17	46.422094	11.177540	0.000000	91.400000	2.300534
18	46.479610	11.202353	0.000000	91.400000	2.311946
19	46.534324	11.126826	0.000000	91.400000	2.301687
20	46.599281	11.184977	0.000000	91.400000	2.386336
21	46.645910	11.233245	0.072939	91.400000	2.400309
22	46.678156	11.225265	0.145879	91.400000	2.384597
23	46.727544	11.348888	0.072939	91.400000	2.375344
24	46.756575	11.344540	0.072939	91.400000	2.268871
25	46.764609	11.297306	0.072939	91.400000	2.390838
26	46.790260	11.267280	0.072939	91.400000	2.536176
27	46.816450	11.307008	0.072939	91.400000	2.473181
28	46.834403	11.347848	0.145879	91.400000	2.473662
29	46.858943	11.275938	0.145879	91.400000	2.460948
30	46.860567	11.379201	0.072939	91.400000	2.394211
31	46.865046	11.311391	0.072939	91.400000	2.464846
32	46.887302	11.334371	0.072939	91.400000	2.440693
33	46.894640	11.356352	0.072939	91.400000	2.412755
34	46.896428	11.424651	0.072939	91.400000	2.309777
35	46.917769	11.429375	0.072939	91.400000	2.411179
36	46.947783	11.350361	0.072939	91.400000	2.317803
37	46.942580	11.358531	0.145879	91.400000	2.306870
38	46.951765	11.401880	0.072939	91.400000	2.399438
39	46.968716	11.329190	0.218818	91.400000	2.425078
40	46.980679	11.307282	0.145879	91.400000	2.307797
41	46.985224	11.283631	0.145879	91.400000	2.291628
42	46.982861	11.279904	0.145879	91.400000	2.493696
43	46.986040	11.245305	0.145879	91.400000	2.405003
44	46.998057	11.313978	0.145879	91.400000	2.464119
45	47.005308	11.327605	0.000000	91.400000	2.464372
46	47.003657	11.365108	0.072939	91.400000	2.479473
47	47.011539	11.391707	0.000000	91.400000	2.468424
48	47.016740	11.401779	0.000000	91.400000	2.458582
49	47.032124	11.363583	0.072939	91.400000	2.482150
50	47.035170	11.244462	0.072939	91.400000	2.460493
51	47.031319	11.341624	0.000000	91.400000	2.482301
52	47.037378	11.473343	0.072939	91.400000	2.399415
53	47.026563	11.327969	0.000000	91.400000	2.470089
54	47.034165	11.473867	0.072939	91.400000	2.542484
55	47.034538	11.370204	0.000000	91.400000	2.472026
56	47.044241	11.362505	0.072939	91.400000	2.463575
57	47.061312	11.330622	0.072939	91.400000	2.490305
58	47.060451	11.336116	0.072939	91.400000	2.400378
59	47.071791	11.347975	0.072939	91.400000	2.403792
60	47.072619	11.305872	0.000000	91.400000	2.392729
61	47.094068	11.318223	0.072939	91.400000	2.468044
62	47.099948	11.333050	0.072939	91.400000	2.277417
63	47.111183	11.382431	0.145879	91.400000	2.316034
64	47.094202	11.404696	0.145879	91.400000	2.306542
65	47.094083	11.442785	0.145879	91.400000	2.393232
66	47.104421	11.449503	0.145879	91.400000	2.309352
67	47.120252	11.466888	0.145879	91.400000	2.313743
68	47.131300	11.374690	0.145879	91.400000	2.397047
69	47.119585	11.391449	0.145879	91.400000	2.308686
70	47.124743	11.393743	0.145879	91.400000	2.296152
71	47.114065	11.326388	0.218818	91.400000	2.559422
72	47.131389	11.411105	0.145879	91.400000	2.460960
73	47.143003	11.371889	0.145879	91.400000	2.393362
74	47.139135	11.399857	0.145879	91.400000	2.398917
75	47.144544	11.468236	0.072939	91.400000	2.405268
76	47.134382	11.383125	0.072939	91.400000	2.475087
77	47.143316	11.424401	0.072939	91.400000	2.270163
78	47.137922	11.470676	0.072939	91.400000	2.305712
79	47.130382	11.400585	0.072939	91.400000	2.296247
80	47.150615	11.299122	0.072939	91.400000	2.300484
81	47.147036	11.347005	0.145879	91.400000	2.305801
82	47.145298	11.383101	0.072939	91.400000	2.500496
83	47.162098	11.399595	0.072939	91.400000	2.402223
84	47.165304	11.412671	0.145879	91.400000	2.408621
85	47.146094	11.512076	0.072939	91.400000	2.479194
86	47.166765	11.440825	0.072939	91.400000	2.544554
87	47.165108	11.432676	0.145879	91.400000	2.388571
88	47.137728	11.399195	0.145879	91.400000	2.407482
89	47.155330	11.330312	0.145879	91.400000	2.289529
90	47.183847	11.346322	0.072939	91.400000	2.326941
91	47.167900	11.391917	0.072939	91.400000	2.475565
92	47.185752	11.398483	0.000000	91.400000	2.515119
93	47.175634	11.467066	0.000000	91.400000	2.355508
94	47.185126	11.419356	0.072939	91.400000	2.299474
95	47.165784	11.361215	0.072939	91.400000	2.394133
96	47.163081	11.342820	0.145879	91.400000	2.304252
97	47.171730	11.381733	0.072939	91.400000	2.301161
98	47.158682	11.443077	0.072939	91.400000	2.311229
99	47.163534	11.429219	0.072939	91.400000	2.313927
100	47.168964	11.402186	0.072939	91.400000	2.297185
101	47.187340	11.416906	0.145879	91.400000	2.560640
102	47.176075	11.404933	0.072939	91.400000	2.458549
103	47.191614	11.404246	0.072939	91.400000	2.411326
104	47.192264	11.460788	0.072939	91.400000	2.486397
105	47.208849	11.395457	0.218818	91.400000	2.400659
106	47.191131	11.427725	0.072939	91.400000	2.411365
107	47.187418	11.493731	0.145879	91.400000	2.333618
108	47.208989	11.458269	0.000000	91.400000	2.312838
109	47.201598	11.438984	0.072939	91.400000	2.308381
110	47.208327	11.395090	0.000000	91.400000	2.404278
111	47.211546	11.478568	0.000000	91.400000	2.396794
112	47.194999	11.407079	0.000000	91.400000	2.481893
113	47.191572	11.496031	0.218818	91.400000	2.395057
114	47.188532	11.483963	0.072939	91.400000	2.312156
115	47.194177	11.503891	0.145879	91.400000	2.397679
116	47.207671	11.490067	0.072939	91.400000	2.377518
117	47.213283	11.408804	0.145879	91.400000	2.382752
118	47.201663	11.483440	0.145879	91.400000	2.376758
119	47.201329	11.485634	0.145879	91.400000	2.307860
120	47.217649	11.531575	0.145879	91.400000	2.402985
121	47.214085	11.627624	0.145879	91.400000	2.408322
122	47.206238	11.508217	0.145879	91.400000	2.392646
123	47.201666	11.514977	0.218818	91.400000	2.288061
124	47.198480	11.429175	0.145879	91.400000	2.281616
125	47.223377	11.497429	0.072939	91.400000	2.285669
126	47.213656	11.537982	0.145879	91.400000	2.308270
127	47.218573	11.443198	0.072939	91.400000	2.398997
128	47.209594	11.542664	0.072939	91.400000	2.312566
129	47.196689	11.514905	0.145879	91.400000	2.303310
130	47.199866	11.590469	0.145879	91.400000	2.390782
131	47.201544	11.481201	0.145879	91.400000	2.333814
132	47.198433	11.506477	0.145879	91.400000	2.502445
133	47.213835	11.405167	0.000000	91.400000	2.396218
134	47.223389	11.495459	0.072939	91.400000	2.376070
135	47.216523	11.536462	0.072939	91.400000	2.406655
136	47.225928	11.572413	0.072939	91.400000	2.308577
137	47.212610	11.556557	0.145879	91.400000	2.414355
138	47.207582	11.544696	0.072939	91.400000	2.574498
139	47.215205	11.593971	0.072939	91.400000	2.390959
140	47.215971	11.565039	0.145879	91.400000	2.481287
141	47.219828	11.508325	0.072939	91.400000	2.289783
142	47.218090	11.510785	0.145879	91.400000	2.292945
143	47.212178	11.514985	0.145879	91.400000	2.313251
144	47.225159	11.571717	0.145879	91.400000	2.408586
145	47.220162	11.565152	0.145879	91.400000	2.306455
146	47.229671	11.488096	0.072939	91.400000	2.311330
147	47.212297	11.585529	0.145879	91.400000	2.492966
148	47.215360	11.490501	0.145879	91.400000	2.485678
149	47.218430	11.503915	0.145879	91.400000	2.437562
150	47.219348	11.536940	0.145879	91.400000	2.391356
151	47.214708	11.509543	0.145879	91.400000	2.395702
152	47.212851	11.554817	0.145879	91.400000	2.313776
153	47.220650	11.611694	0.145879	91.400000	2.310174
154	47.227025	11.609775	0.145879	91.400000	2.393262
155	47.225219	11.596382	0.145879	91.400000	2.326983
156	47.220322	11.572131	0.145879	91.400000	2.299194
157	47.219962	11.422777	0.145879	91.400000	2.605388
158	47.222495	11.492844	0.072939	91.400000	2.475292
159	47.220910	11.506205	0.072939	91.400000	2.304885
160	47.228581	11.555418	0.072939	91.400000	2.291811
161	47.196412	11.502952	0.072939	91.400000	2.293076
162	47.215700	11.556539	0.072939	91.400000	2.290902
163	47.214681	11.477676	0.072939	91.400000	2.295870
164	47.216755	11.499298	0.072939	91.400000	2.307178
165	47.214174	11.484428	0.072939	91.400000	2.308627
166	47.199720	11.462567	0.072939	91.400000	2.394869
167	47.201616	11.331752	0.072939	91.400000	2.311149
168	47.218156	11.443000	0.145879	91.400000	2.312850
169	47.217557	11.475861	0.145879	91.400000	2.304331
170	47.213548	11.516616	0.145879	91.400000	2.303859
171	47.223324	11.469484	0.145879	91.400000	2.414705
172	47.244614	11.433687	0.145879	91.400000	2.418713
173	47.236612	11.374074	0.145879	91.400000	2.295229
174	47.209200	11.434026	0.145879	91.400000	2.289080
175	47.209758	11.453630	0.145879	91.400000	2.296508
176	47.197136	11.441789	0.145879	91.400000	2.299052
177	47.213697	11.502439	0.145879	91.400000	2.304749
178	47.223759	11.476759	0.145879	91.400000	2.309374
179	47.223938	11.484219	0.145879	91.400000	2.279194
180	47.230220	11.559891	0.145879	91.400000	2.270561
181	47.207487	11.495519	0.145879	91.400000	2.302963
182	47.210360	11.420684	0.145879	91.400000	2.307523
183	47.228953	11.478841	0.145879	91.400000	2.294886
184	47.231168	11.418474	0.145879	91.400000	2.304620
185	47.231406	11.420032	0.072939	91.400000	2.284825
186	47.219270	11.554850	0.000000	91.400000	2.292542
187	47.215000	11.584414	0.145879	91.400000	2.298889
188	47.215015	11.655653	0.145879	91.400000	2.293311
189	47.224319	11.599011	0.145879	91.400000	2.268224
190	47.220126	11.638941	0.145879	91.400000	2.297091
191	47.218597	11.698286	0.145879	91.400000	2.297068
192	47.221670	11.569019	0.072939	91.400000	2.287912
193	47.222883	11.593234	0.072939	91.400000	2.301163
194	47.225159	11.583719	0.072939	91.400000	2.307677
195	47.213125	11.518024	0.072939	91.400000	2.284317
196	47.208911	11.470222	0.145879	91.400000	2.276313
197	47.208372	11.502217	0.145879	91.400000	2.279418
198	47.210708	11.556645	0.145879	91.400000	2.288137
199	47.211856	11.458413	0.145879	91.400000	2.305767
200	47.192526	11.528162	0.145879	91.400000	2.306214
