1	30.387831	5.961869	0.000000	91.400000	2.303734
2	36.724085	8.997112	0.000000	91.400000	2.294205
3	40.199110	10.142747	0.000000	91.400000	2.373134
4	42.193395	10.678835	0.000000	91.400000	2.362233
5	43.404710	10.958162	0.000000	91.400000	2.470987
6	44.175833	11.029607	0.000000	91.400000	2.460327
7	44.676411	10.960970	0.000000	91.400000	2.371657
8	45.052201	11.033735	0.000000	91.400000	2.475696
9	45.331341	11.010767	0.000000	91.400000	2.452899
10	45.585850	10.980157	0.000000	91.400000	2.472723
11	45.772034	11.093972	0.000000	91.400000	2.461055
12	45.933878	11.158786	0.000000	91.400000	2.386687
13	46.071985	11.133054	0.000000	91.400000	2.475826
14	46.187884	11.118883	0.000000	91.400000	2.469362
15	46.270323	11.059292	0.000000	91.400000	2.370135
16	46.345830	11.148236	0.072939	91.400000	2.393404
17	46.422094	11.177540	0.000000	91.400000	2.449398
18	46.479610	11.202353	0.000000	91.400000	2.273449
19	46.534324	11.126826	0.000000	91.400000	2.298407
20	46.599281	11.184977	0.000000	91.400000	2.479466
21	46.645910	11.233245	0.072939	91.400000	2.475576
22	46.678156	11.225265	0.145879	91.400000	2.472498
23	46.727544	11.348888	0.072939	91.400000	2.493796
24	46.756575	11.344540	0.072939	91.400000	2.302594
25	46.764609	11.297306	0.072939	91.400000	2.294075
26	46.790260	11.267280	0.072939	91.400000	2.310741
27	46.816450	11.307008	0.072939	91.400000	2.305869
28	46.834403	11.347848	0.145879	91.400000	2.307495
29	46.858943	11.275938	0.145879	91.400000	2.388087
30	46.860567	11.379201	0.072939	91.400000	2.288151
31	46.865046	11.311391	0.072939	91.400000	2.356624
32	46.887302	11.334371	0.072939	91.400000	2.395407
33	46.894640	11.356352	0.072939	91.400000	2.480199
34	46.896428	11.424651	0.072939	91.400000	2.432019
35	46.917769	11.429375	0.072939	91.400000	2.404532
36	46.947783	11.350361	0.072939	91.400000	2.544306
37	46.942580	11.358531	0.145879	91.400000	2.377949
38	46.951765	11.401880	0.072939	91.400000	2.392433
39	46.968716	11.329190	0.218818	91.400000	2.383138
40	46.980679	11.307282	0.145879	91.400000	2.378248
41	46.985224	11.283631	0.145879	91.400000	2.275597
42	46.982861	11.279904	0.145879	91.400000	2.306430
43	46.986040	11.245305	0.145879	91.400000	2.308767
44	46.998057	11.313978	0.145879	91.400000	2.401707
45	47.005308	11.327605	0.000000	91.400000	2.315950
46	47.003657	11.365108	0.072939	91.400000	2.307317
47	47.011539	11.391707	0.000000	91.400000	2.485043
48	47.016740	11.401779	0.000000	91.400000	2.397474
49	47.032124	11.363583	0.072939	91.400000	2.477938
50	47.035170	11.244462	0.072939	91.400000	2.363744
51	47.031319	11.341624	0.000000	91.400000	2.477113
52	47.037378	11.473343	0.072939	91.400000	2.381735
53	47.026563	11.327969	0.000000	91.400000	2.465094
54	47.034165	11.473867	0.072939	91.400000	2.365885
55	47.034538	11.370204	0.000000	91.400000	2.303328
56	47.044241	11.362505	0.072939	91.400000	2.465172
57	47.061312	11.330622	0.072939	91.400000	2.298512
58	47.060451	11.336116	0.072939	91.400000	2.296911
59	47.071791	11.347975	0.072939	91.400000	2.390889
60	47.072619	11.305872	0.000000	91.400000	2.311120
61	47.094068	11.318223	0.072939	91.400000	2.398391
62	47.099948	11.333050	0.072939	91.400000	2.416647
63	47.111183	11.382431	0.145879	91.400000	2.393736
64	47.094202	11.404696	0.145879	91.400000	2.398520
65	47.094083	11.442785	0.145879	91.400000	2.403440
66	47.104421	11.449503	0.145879	91.400000	2.267433
67	47.120252	11.466888	0.145879	91.400000	2.449865
68	47.131300	11.374690	0.145879	91.400000	2.397705
69	47.119585	11.391449	0.145879	91.400000	2.392251
70	47.124743	11.393743	0.145879	91.400000	2.295386
71	47.114065	11.326388	0.218818	91.400000	2.301028
72	47.131389	11.411105	0.145879	91.400000	2.289732
73	47.143003	11.371889	0.145879	91.400000	2.315635
74	47.139135	11.399857	0.145879	91.400000	2.290067
75	47.144544	11.468236	0.072939	91.400000	2.468052
76	47.134382	11.383125	0.072939	91.400000	2.479531
77	47.143316	11.424401	0.072939	91.400000	2.369388
78	47.137922	11.470676	0.072939	91.400000	2.482035
79	47.130382	11.400585	0.072939	91.400000	2.475708
80	47.150615	11.299122	0.072939	91.400000	2.483387
81	47.147036	11.347005	0.145879	91.400000	2.472299
82	47.145298	11.383101	0.072939	91.400000	2.490666
83	47.162098	11.399595	0.072939	91.400000	2.397450
84	47.165304	11.412671	0.145879	91.400000	2.416872
85	47.146094	11.512076	0.072939	91.400000	2.482181
86	47.166765	11.440825	0.072939	91.400000	2.466530
87	47.165108	11.432676	0.145879	91.400000	2.479490
88	47.137728	11.399195	0.145879	91.400000	2.481644
89	47.155330	11.330312	0.145879	91.400000	2.466540
90	47.183847	11.346322	0.072939	91.400000	2.483412
91	47.167900	11.391917	0.072939	91.400000	2.475053
92	47.185752	11.398483	0.000000	91.400000	2.381306
93	47.175634	11.467066	0.000000	91.400000	2.465880
94	47.185126	11.419356	0.072939	91.400000	2.476721
95	47.165784	11.361215	0.072939	91.400000	2.457033
96	47.163081	11.342820	0.145879	91.400000	2.381035
97	47.171730	11.381733	0.072939	91.400000	2.471432
98	47.158682	11.443077	0.072939	91.400000	2.463441
99	47.163534	11.429219	0.072939	91.400000	2.282830
100	47.168964	11.402186	0.072939	91.400000	2.295742
101	47.187340	11.416906	0.145879	91.400000	2.312882
102	47.176075	11.404933	0.072939	91.400000	2.328370
103	47.191614	11.404246	0.072939	91.400000	2.303670
104	47.192264	11.460788	0.072939	91.400000	2.396995
105	47.208849	11.395457	0.218818	91.400000	2.409276
106	47.191131	11.427725	0.072939	91.400000	2.398586
107	47.187418	11.493731	0.145879	91.400000	2.301943
108	47.208989	11.458269	0.000000	91.400000	2.290854
109	47.201598	11.438984	0.072939	91.400000	2.438223
110	47.208327	11.395090	0.000000	91.400000	2.597078
111	47.211546	11.478568	0.000000	91.400000	2.393458
112	47.194999	11.407079	0.000000	91.400000	2.489698
113	47.191572	11.496031	0.218818	91.400000	2.475217
114	47.188532	11.483963	0.072939	91.400000	2.457123
115	47.194177	11.503891	0.145879	91.400000	2.400611
116	47.207671	11.490067	0.072939	91.400000	2.445436
117	47.213283	11.408804	0.145879	91.400000	2.584285
118	47.201663	11.483440	0.145879	91.400000	2.398020
119	47.201329	11.485634	0.145879	91.400000	2.490656
120	47.217649	11.531575	0.145879	91.400000	2.390916
121	47.214085	11.627624	0.145879	91.400000	2.554446
122	47.206238	11.508217	0.145879	91.400000	2.380436
123	47.201666	11.514977	0.218818	91.400000	2.468883
124	47.198480	11.429175	0.145879	91.400000	2.568332
125	47.223377	11.497429	0.072939	91.400000	2.394149
126	47.213656	11.537982	0.145879	91.400000	2.489291
127	47.218573	11.443198	0.072939	91.400000	2.483935
128	47.209594	11.542664	0.072939	91.400000	2.364666
129	47.196689	11.514905	0.145879	91.400000	2.568956
130	47.199866	11.590469	0.145879	91.400000	2.393526
131	47.201544	11.481201	0.145879	91.400000	2.379977
132	47.198433	11.506477	0.145879	91.400000	2.398337
133	47.213835	11.405167	0.000000	91.400000	2.652923
134	47.223389	11.495459	0.072939	91.400000	2.401306
135	47.216523	11.536462	0.072939	91.400000	2.396065
136	47.225928	11.572413	0.072939	91.400000	2.310338
137	47.212610	11.556557	0.145879	91.400000	2.323436
138	47.207582	11.544696	0.072939	91.400000	2.317189
139	47.215205	11.593971	0.072939	91.400000	2.312780
140	47.215971	11.565039	0.145879	91.400000	2.492937
141	47.219828	11.508325	0.072939	91.400000	2.308684
142	47.218090	11.510785	0.145879	91.400000	2.305689
143	47.212178	11.514985	0.145879	91.400000	2.397853
144	47.225159	11.571717	0.145879	91.400000	2.495015
145	47.220162	11.565152	0.145879	91.400000	2.487471
146	47.229671	11.488096	0.072939	91.400000	2.469700
147	47.212297	11.585529	0.145879	91.400000	2.495239
148	47.215360	11.490501	0.145879	91.400000	2.469704
149	47.218430	11.503915	0.145879	91.400000	2.380291
150	47.219348	11.536940	0.145879	91.400000	2.455109
151	47.214708	11.509543	0.145879	91.400000	2.481736
152	47.212851	11.554817	0.145879	91.400000	2.470298
153	47.220650	11.611694	0.145879	91.400000	2.474439
154	47.227025	11.609775	0.145879	91.400000	2.495870
155	47.225219	11.596382	0.145879	91.400000	2.485558
156	47.220322	11.572131	0.145879	91.400000	2.384018
157	47.219962	11.422777	0.145879	91.400000	2.372345
158	47.222495	11.492844	0.072939	91.400000	2.466231
159	47.220910	11.506205	0.072939	91.400000	2.460765
160	47.228581	11.555418	0.072939	91.400000	2.474038
161	47.196412	11.502952	0.072939	91.400000	2.299900
162	47.215700	11.556539	0.072939	91.400000	2.498345
163	47.214681	11.477676	0.072939	91.400000	2.308959
164	47.216755	11.499298	0.072939	91.400000	2.301969
165	47.214174	11.484428	0.072939	91.400000	2.309207
166	47.199720	11.462567	0.072939	91.400000	2.310163
167	47.201616	11.331752	0.072939	91.400000	2.315790
168	47.218156	11.443000	0.145879	91.400000	2.303763
169	47.217557	11.475861	0.145879	91.400000	2.297234
170	47.213548	11.516616	0.145879	91.400000	2.472446
171	47.223324	11.469484	0.145879	91.400000	2.492040
172	47.244614	11.433687	0.145879	91.400000	2.460966
173	47.236612	11.374074	0.145879	91.400000	2.385049
174	47.209200	11.434026	0.145879	91.400000	2.551383
175	47.209758	11.453630	0.145879	91.400000	2.445552
176	47.197136	11.441789	0.145879	91.400000	2.588966
177	47.213697	11.502439	0.145879	91.400000	2.460983
178	47.223759	11.476759	0.145879	91.400000	2.390954
179	47.223938	11.484219	0.145879	91.400000	2.564171
180	47.230220	11.559891	0.145879	91.400000	2.445271
181	47.207487	11.495519	0.145879	91.400000	2.477405
182	47.210360	11.420684	0.145879	91.400000	2.501635
183	47.228953	11.478841	0.145879	91.400000	2.462676
184	47.231168	11.418474	0.145879	91.400000	2.487730
185	47.231406	11.420032	0.072939	91.400000	2.466999
186	47.219270	11.554850	0.000000	91.400000	2.443634
187	47.215000	11.584414	0.145879	91.400000	2.578254
188	47.215015	11.655653	0.145879	91.400000	2.460238
189	47.224319	11.599011	0.145879	91.400000	2.486767
190	47.220126	11.638941	0.145879	91.400000	2.387867
191	47.218597	11.698286	0.145879	91.400000	2.552355
192	47.221670	11.569019	0.072939	91.400000	2.459219
193	47.222883	11.593234	0.072939	91.400000	2.413054
194	47.225159	11.583719	0.072939	91.400000	2.425510
195	47.213125	11.518024	0.072939	91.400000	2.336124
196	47.208911	11.470222	0.145879	91.400000	2.302085
197	47.208372	11.502217	0.145879	91.400000	2.301922
198	47.210708	11.556645	0.145879	91.400000	2.307327
199	47.211856	11.458413	0.145879	91.400000	2.508518
200	47.192526	11.528162	0.145879	91.400000	2.388869
201	47.207397	11.457941	0.145879	91.400000	2.323085
202	47.199470	11.453677	0.145879	91.400000	2.301157
203	47.201836	11.450336	0.145879	91.400000	2.492612
204	47.187778	11.351010	0.145879	91.400000	2.390115
205	47.205162	11.452519	0.145879	91.400000	2.491336
206	47.202694	11.400335	0.145879	91.400000	2.477156
207	47.218373	11.485520	0.145879	91.400000	2.453718
208	47.211182	11.484566	0.145879	91.400000	2.484791
209	47.212821	11.426382	0.145879	91.400000	2.482486
210	47.211134	11.390987	0.145879	91.400000	2.377473
211	47.207528	11.396735	0.145879	91.400000	2.483373
212	47.224343	11.435420	0.145879	91.400000	2.493112
213	47.227150	11.425313	0.145879	91.400000	2.487680
214	47.232211	11.453808	0.145879	91.400000	2.393606
215	47.220910	11.416159	0.145879	91.400000	2.548526
216	47.226781	11.486211	0.145879	91.400000	2.404670
217	47.234344	11.511512	0.145879	91.400000	2.376390
218	47.243819	11.446127	0.145879	91.400000	2.469390
